Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
16.48,219.31,-5.86,0.99,-4.04,0.42,-2.1,-136.36,1032.29,130.55
16.49,219.51,-5.87,1.04,1.62,-4.2,0.69,891.03,1165.66,130.26
16.5,219.7,-5.88,1.09,0.46,4.51,0.31,2046.25,278.49,129.97
16.51,219.9,-5.9,1.14,-4.09,-1.63,-1.07,2317.54,-1749.02,129.68
16.52,220.1,-5.91,1.19,4.22,-0.34,1.56,583.77,-4035.61,129.39
16.53,220.29,-5.92,1.23,-1.51,3.78,-1.91,-3397.15,-4602.29,129.1
16.54,220.49,-5.93,1.28,-0.23,-3.93,2.15,-7917.89,-1249.48,128.82
16.55,220.68,-5.94,1.32,3.53,1.43,-2.34,-8115.57,5803.37,114.29
16.56,220.88,-5.96,1.36,-3.67,-0.31,2.51,-2297.4,9709.24,86.1
16.57,221.07,-5.97,1.4,2.5,-2.51,-2.67,3415.5,9374.64,71.94
16.58,221.27,-5.98,1.45,-2.1,2.69,2.82,7507.95,6571.26,63.05
16.59,221.46,-5.99,1.49,-0.41,-3.24,-2.96,9615.62,2662.97,56.8
16.6,221.65,-6.0,1.52,0.44,3.09,3.1,9881.06,-1384.39,52.11
16.61,221.85,-6.02,1.56,-2.32,-1.84,-3.22,8668.6,-4940.42,48.42
16.62,222.04,-6.03,1.6,2.08,1.89,3.34,6416.83,-7640.48,45.41
16.63,222.23,-6.04,1.63,-2.65,0.05,-3.46,3558.69,-9321.4,42.9
16.64,222.42,-6.05,1.67,2.46,0.32,3.56,478.97,-9966.12,40.77
16.65,222.61,-6.06,1.7,-1.84,1.4,-3.65,-2505.89,-9657.83,38.93
16.66,222.8,-6.07,1.73,1.96,-0.86,3.74,-5154.41,-8543.15,37.31
16.67,222.99,-6.09,1.76,-0.63,1.87,-3.82,-7298.56,-6803.27,35.88
16.68,223.18,-6.1,1.79,1.12,-1.41,3.89,-8837.3,-4632.03,34.61
16.69,223.37,-6.11,1.82,0.4,1.57,-3.95,-9727.6,-2219.79,33.46
16.7,223.56,-6.12,1.85,0.35,-1.41,4.01,-9974.32,257.88,32.42
16.71,223.75,-6.13,1.88,0.94,0.86,-4.05,-9619.99,2647.57,31.47
16.72,223.94,-6.14,1.9,-0.12,-1.1,4.09,-8734.93,4822.33,30.59
16.73,224.12,-6.15,1.93,0.94,0.11,-4.12,-7408.41,6683.51,29.79
16.74,224.31,-6.17,1.95,-0.25,-0.75,4.14,-5740.78,8160.72,29.05
16.75,224.5,-6.18,1.98,0.53,-0.4,-4.15,-3836.73,9210.5,28.36
16.76,224.68,-6.19,2.0,-0.16,-0.54,4.15,-1799.85,9813.99,27.72
16.77,224.87,-6.2,2.02,-0.05,-0.52,-4.14,271.81,9973.97,27.12
16.78,225.05,-6.21,2.04,-0.01,-0.55,4.13,2289.0,9711.56,26.55
16.79,225.24,-6.22,2.06,-0.57,-0.26,-4.1,4173.64,9062.82,26.02
16.8,225.42,-6.23,2.07,0.07,-0.75,4.07,5860.37,8075.28,25.52
16.81,225.61,-6.25,2.09,-0.84,0.27,-4.03,7297.28,6804.69,25.05
16.82,225.79,-6.26,2.11,-0.04,-1.04,3.99,8446.12,5311.99,24.61
16.83,225.98,-6.27,2.12,-0.78,0.9,-3.93,9281.95,3660.55,24.18
16.84,226.16,-6.28,2.13,-0.37,-1.3,3.87,9792.43,1913.75,23.78
16.85,226.34,-6.29,2.15,-0.38,1.46,-3.8,9976.8,132.95,23.4
16.86,226.52,-6.3,2.16,-0.87,-1.43,3.72,9844.59,-1624.27,23.03
16.87,226.7,-6.31,2.17,0.29,1.8,-3.63,9414.28,-3305.39,22.68
16.88,226.89,-6.32,2.18,-1.47,-1.32,3.54,8711.78,-4864.05,22.35
16.89,227.07,-6.34,2.19,1.09,1.83,-3.44,7769.0,-6260.73,22.03
16.9,227.25,-6.35,2.19,-2.06,-0.96,3.33,6622.31,-7463.19,21.73
16.91,227.43,-6.36,2.2,1.89,1.51,-3.22,5311.16,-8446.65,21.43
16.92,227.61,-6.37,2.21,-2.53,-0.34,3.1,3876.74,-9193.75,21.15
16.93,227.79,-6.38,2.21,2.53,0.87,-2.98,2360.79,-9694.38,20.88
16.94,227.97,-6.39,2.21,-2.77,0.45,2.85,804.44,-9945.21,20.62
16.95,228.14,-6.4,2.22,2.92,0.0,-2.71,-752.67,-9949.26,20.37
16.96,228.32,-6.41,2.22,-2.73,1.33,2.57,-2273.26,-9715.28,20.13
16.97,228.5,-6.42,2.22,2.98,-0.98,-2.43,-3723.09,-9257.05,19.89
16.98,228.68,-6.43,2.22,-2.38,2.2,2.28,-5071.48,-8592.7,19.67
16.99,228.85,-6.44,2.22,2.7,-1.95,-2.12,-6291.72,-7743.94,19.45
17.0,229.03,-6.46,2.22,-1.76,2.93,1.97,-7361.35,-6735.34,19.24
17.01,229.21,-6.47,2.21,2.1,-2.79,-1.8,-8262.35,-5593.56,19.03
17.02,229.38,-6.48,2.21,-0.92,3.45,1.64,-8981.15,-4346.65,18.84
17.03,229.56,-6.49,2.2,1.25,-3.41,-1.47,-9508.6,-3023.39,18.64
17.04,229.73,-6.5,2.2,0.06,3.68,1.31,-9839.87,-1652.64,18.46
17.05,229.91,-6.51,2.19,0.25,-3.72,-1.13,-9974.23,-262.79,18.28
17.06,230.08,-6.52,2.18,1.08,3.62,0.96,-9914.77,1118.78,18.1
17.07,230.26,-6.53,2.17,-0.8,-3.72,-0.79,-9668.12,2466.15,17.93
17.08,230.43,-6.54,2.16,2.03,3.25,0.61,-9244.06,3755.23,17.76
17.09,230.6,-6.55,2.15,-1.79,-3.4,-0.44,-8655.19,4964.08,17.6
17.1,230.77,-6.56,2.14,2.83,2.62,0.26,-7916.48,6073.2,17.45
17.11,230.95,-6.57,2.13,-2.63,-2.82,-0.09,-7044.88,7065.69,17.29
17.12,231.12,-6.58,2.11,3.4,1.8,-0.09,-6058.93,7927.41,17.14
17.13,231.29,-6.59,2.1,-3.25,-2.03,0.26,-4978.28,8647.03,17.0
17.14,231.46,-6.6,2.08,3.71,0.87,-0.44,-3823.4,9216.07,16.86
17.15,231.63,-6.62,2.06,-3.61,-1.12,0.61,-2615.1,9628.9,16.72
17.16,231.8,-6.63,2.05,3.74,-0.09,-0.78,-1374.22,9882.61,16.59
17.17,231.97,-6.64,2.03,-3.69,-0.18,0.95,-121.3,9976.96,16.45
17.18,232.14,-6.65,2.01,3.51,-0.99,-1.11,1123.75,9914.21,16.33
17.19,232.31,-6.66,1.99,-3.51,0.71,1.28,2341.88,9698.97,16.2
17.2,232.48,-6.67,1.97,3.05,-1.76,-1.44,3515.21,9337.97,16.08
17.21,232.65,-6.68,1.94,-3.11,1.47,1.59,4627.17,8839.89,15.96
17.22,232.82,-6.69,1.92,2.42,-2.33,-1.75,5662.73,8215.11,15.84
17.23,232.98,-6.7,1.9,-2.55,2.05,1.9,6608.49,7475.45,15.73
17.24,233.15,-6.71,1.87,1.69,-2.69,-2.04,7452.83,6633.99,15.61
17.25,233.32,-6.72,1.85,-1.89,2.43,2.18,8185.98,5704.76,15.5
17.26,233.48,-6.73,1.82,0.93,-2.82,-2.31,8800.04,4702.53,15.4
17.27,233.65,-6.74,1.79,-1.2,2.6,2.44,9289.04,3642.57,15.29
17.28,233.82,-6.75,1.76,0.22,-2.73,-2.57,9648.87,2540.41,15.19
17.29,233.98,-6.76,1.73,-0.54,2.56,2.69,9877.34,1411.64,15.09
17.3,234.15,-6.77,1.7,-0.39,-2.46,-2.8,9974.0,271.67,14.99
17.31,234.31,-6.78,1.67,0.02,2.36,2.91,9940.18,-864.45,14.89
17.32,234.48,-6.79,1.64,-0.86,-2.05,-3.01,9778.83,-1982.17,14.79
17.33,234.64,-6.8,1.6,0.45,2.03,3.1,9494.41,-3067.68,14.7
17.34,234.8,-6.81,1.57,-1.15,-1.56,-3.19,9092.81,-4107.97,14.61
17.35,234.97,-6.82,1.53,0.73,1.63,3.27,8581.15,-5091.0,14.52
17.36,235.13,-6.83,1.5,-1.26,-1.04,-3.35,7967.73,-6005.82,14.43
17.37,235.29,-6.84,1.46,0.85,1.22,3.41,7261.77,-6842.6,14.34
17.38,235.45,-6.85,1.42,-1.2,-0.56,-3.47,6473.37,-7592.76,14.26
17.39,235.62,-6.86,1.39,0.82,0.83,3.53,5613.27,-8248.98,14.17
17.4,235.78,-6.87,1.35,-1.0,-0.15,-3.57,4692.76,-8805.26,14.09
17.41,235.94,-6.88,1.3,0.67,0.53,3.61,3723.47,-9256.91,14.01
17.42,236.1,-6.89,1.26,-0.68,0.13,-3.64,2717.28,-9600.57,13.93
17.43,236.26,-6.9,1.22,0.44,0.33,3.66,1686.14,-9834.2,13.85
17.44,236.42,-6.91,1.18,-0.31,0.26,-3.68,641.95,-9957.03,13.78
17.45,236.58,-6.92,1.13,0.16,0.25,3.69,-403.57,-9969.54,13.7
17.46,236.74,-6.93,1.09,0.08,0.25,-3.69,-1439.02,-9873.39,13.63
17.47,236.9,-6.94,1.04,-0.12,0.31,3.68,-2453.4,-9671.37,13.55
17.48,237.06,-6.95,1.0,0.44,0.09,-3.66,-3436.23,-9367.33,13.48
17.49,237.21,-6.96,0.95,-0.35,0.48,3.64,-4377.66,-8966.08,13.41
17.5,237.37,-6.97,0.9,0.72,-0.2,-3.61,-5268.49,-8473.35,13.34
17.51,237.53,-6.98,0.85,-0.5,0.75,3.57,-6100.31,-7895.62,13.27
17.52,237.69,-6.99,0.8,0.88,-0.58,-3.53,-6865.52,-7240.11,13.2
17.53,237.84,-7.0,0.75,-0.54,1.08,3.48,-7557.38,-6514.64,13.14
17.54,238.0,-7.01,0.7,0.91,-1.01,-3.42,-8170.07,-5727.52,13.07
17.55,238.16,-7.02,0.64,-0.46,1.45,3.35,-8698.68,-4887.49,13.01
17.56,238.31,-7.02,0.59,0.8,-1.46,-3.28,-9139.26,-4003.56,12.94
17.57,238.47,-7.03,0.54,-0.25,1.79,3.2,-9488.81,-3084.97,12.88
17.58,238.62,-7.04,0.48,0.54,-1.88,-3.12,-9745.27,-2141.09,12.82
17.59,238.78,-7.05,0.42,0.07,2.09,3.02,-9907.53,-1181.26,12.76
17.6,238.93,-7.06,0.37,0.15,-2.22,-2.92,-9975.39,-214.8,12.7
17.61,239.09,-7.07,0.31,0.5,2.3,2.82,-9949.54,749.16,12.64
17.62,239.24,-7.08,0.25,-0.34,-2.46,-2.71,-9831.52,1701.71,12.58
17.63,239.39,-7.09,0.19,1.0,2.4,2.59,-9623.68,2634.26,12.52
17.64,239.55,-7.1,0.13,-0.9,-2.56,-2.47,-9329.15,3538.57,12.47
17.65,239.7,-7.11,0.07,1.54,2.37,2.35,-8951.75,4406.89,12.41
17.66,239.85,-7.12,0.01,-1.49,-2.52,-2.22,-8495.98,5231.91,12.35
17.67,240.0,-7.13,-0.06,2.08,2.2,2.08,-7966.91,6006.91,12.3
17.68,240.16,-7.14,-0.12,-2.07,-2.33,-1.94,-7370.15,6725.73,12.25
17.69,240.81,-8.04,13.95,110811.07,64431.11,-59837.3,179.63,-1285.67,-961.28
17.7,241.46,-8.94,28.0,-266.16,148.59,-75.31,9598.24,33.21,-959.14
17.71,242.11,-9.84,42.01,298.0,75.17,60.72,1315.09,9889.75,-134.83
17.72,242.75,-10.74,55.99,-143.21,-273.81,-46.97,-6179.47,7833.27,-93.93
17.73,243.4,-11.63,69.93,24.22,309.05,33.8,-9587.42,2762.29,-76.32
17.74,244.04,-12.53,83.85,168.24,-260.89,-20.67,-9674.0,-2442.14,-65.94
17.75,244.68,-13.42,97.73,-234.19,203.58,7.83,-7541.63,-6532.61,-58.89
17.76,245.33,-14.31,111.58,306.03,-47.17,5.01,-4198.06,-9051.41,-53.71
17.77,245.97,-15.19,125.4,-307.87,-19.35,-17.6,-448.69,-9967.49,-49.69
17.78,246.6,-16.08,139.19,257.82,166.28,30.18,3117.32,-9478.13,-46.46
17.79,247.24,-16.96,152.94,-224.12,-206.29,-42.5,6107.4,-7890.02,-43.78
17.8,247.88,-17.84,166.67,104.02,283.44,54.78,8294.4,-5545.8,-41.52
17.81,248.51,-18.72,180.36,-63.39,-291.97,-66.78,9582.85,-2778.88,-39.58
17.82,249.14,-19.6,194.02,-69.25,286.89,78.7,9977.0,113.01,-37.88
17.83,249.77,-20.47,207.65,99.17,-273.63,-90.32,9552.4,2881.85,-36.39
17.84,250.4,-21.35,221.25,-201.7,203.44,101.82,8431.66,5334.85,-35.06
17.85,251.03,-22.22,234.81,214.91,-181.82,-113.0,6764.53,7334.49,-33.87
17.86,251.66,-23.09,248.35,-265.26,76.47,124.02,4711.99,8794.93,-32.79
17.87,252.29,-23.96,261.85,264.04,-57.55,-134.7,2434.1,9676.2,-31.81
17.88,252.91,-24.82,275.33,-258.73,-52.31,145.17,80.92,9977.33,-30.91
17.89,253.53,-25.69,288.77,249.65,62.42,-155.28,-2213.69,9729.0,-30.08
17.9,254.16,-26.55,302.18,-198.39,-152.59,165.15,-4336.1,8986.22,-29.32
17.91,254.78,-27.41,315.56,188.81,152.83,-174.64,-6194.96,7821.53,-28.61
17.92,255.39,-28.26,328.91,-108.43,-208.64,183.86,-7721.9,6318.71,-27.95
17.93,256.01,-29.12,342.23,104.07,201.82,-192.67,-8870.94,4567.31,-27.33
17.94,256.63,-29.97,355.51,-13.23,-218.23,201.19,-9617.13,2657.95,-26.76
17.95,257.24,-30.83,368.77,16.98,209.25,-209.27,-9954.58,678.47,-26.21
17.96,257.86,-31.68,382.0,67.68,-189.16,217.03,-9894.04,-1289.17,-25.7
17.97,258.47,-32.53,395.2,-56.0,183.29,-224.35,-9460.33,-3171.17,-25.22
17.98,259.08,-33.37,408.36,122.2,-134.99,231.32,-8689.59,-4903.59,-24.77
17.99,259.69,-34.22,421.5,-105.29,136.44,-237.83,-7626.66,-6433.36,-24.34
18.0,260.29,-35.06,434.6,145.97,-70.98,243.97,-6322.52,-7718.8,-23.93
18.01,260.9,-35.9,447.68,-128.14,82.05,-249.64,-4831.89,-8729.66,-23.54
18.02,261.51,-36.74,460.72,141.33,-10.87,254.92,-3211.05,-9446.87,-23.16
18.03,262.11,-37.58,473.74,-127.42,31.6,-259.72,-1516.0,-9861.84,-22.81
18.04,262.71,-38.41,486.72,115.33,35.19,264.12,199.23,-9975.7,-22.47
18.05,263.31,-39.24,499.68,-109.66,-6.9,-268.02,1883.96,-9798.21,-22.15
18.06,263.91,-40.08,512.6,77.44,61.66,271.52,3491.91,-9346.7,-21.84
18.07,264.51,-40.91,525.5,-83.1,-29.54,-274.52,4982.12,-8644.81,-21.54
18.08,265.11,-41.73,538.37,37.5,67.56,277.1,6319.47,-7721.3,-21.25
18.09,265.7,-42.56,551.2,-55.82,-36.29,-279.18,7475.12,-6608.84,-20.98
18.1,266.3,-43.38,564.01,3.98,55.75,280.84,8426.66,-5342.81,-20.72
18.11,266.89,-44.21,576.79,-34.4,-30.22,-282.0,9158.11,-3960.21,-20.46
18.12,267.48,-45.03,589.53,-17.11,31.8,282.73,9659.78,-2498.61,-20.22
18.13,268.07,-45.85,602.25,-23.03,-16.35,-282.97,9927.93,-995.25,-19.98
18.14,268.66,-46.66,614.94,-22.83,2.63,282.78,9964.45,513.82,-19.75
18.15,269.25,-47.48,627.6,-23.27,-0.5,-282.1,9776.32,1994.44,-19.53
18.16,269.84,-48.29,640.23,-13.22,-24.74,281.01,9375.09,3414.97,-19.32
18.17,270.42,-49.1,652.83,-34.15,11.81,-279.43,8776.26,4746.74,-19.11
18.18,271.01,-49.91,665.4,9.06,-44.3,277.45,7998.71,5964.48,-18.91
18.19,271.59,-50.72,677.95,-52.7,16.23,-274.99,7064.0,7046.58,-18.71
18.2,272.17,-51.52,690.46,39.51,-51.76,272.13,5995.8,7975.26,-18.53
18.21,272.75,-52.33,702.95,-74.65,10.15,-268.81,4819.26,8736.65,-18.34
18.22,273.33,-53.13,715.4,72.57,-45.01,265.11,3560.42,9320.83,-18.17
18.23,273.91,-53.93,727.83,-95.21,-7.16,-260.96,2245.62,9721.71,-17.99
18.24,274.48,-54.73,740.23,102.54,-24.12,256.45,901.04,9936.93,-17.83
18.25,275.06,-55.53,752.6,-109.82,-34.5,-251.51,-447.8,9967.64,-17.66
18.26,275.63,-56.32,764.94,124.31,8.79,246.22,-1776.46,9818.28,-17.5
18.27,276.2,-57.12,777.26,-114.78,-69.12,-240.52,-3061.91,9496.27,-17.35
18.28,276.78,-57.91,789.54,134.0,50.06,234.5,-4282.92,9011.71,-17.2
18.29,277.34,-58.7,801.8,-107.68,-107.17,-228.1,-5420.24,8377.08,-17.05
18.3,277.91,-59.49,814.03,129.3,95.02,221.39,-6456.83,7606.82,-16.91
18.31,278.48,-60.27,826.23,-87.63,-144.24,-214.32,-7378.06,6717.05,-16.77
18.32,279.05,-61.06,838.4,109.65,138.61,206.97,-8171.72,5725.15,-16.63
18.33,279.61,-61.84,850.54,-55.34,-175.93,-199.29,-8828.18,4649.48,-16.5
18.34,280.17,-62.62,862.66,76.16,175.99,191.36,-9340.33,3508.95,-16.37
18.35,280.74,-63.4,874.74,-12.91,-198.38,-183.12,-9703.56,2322.79,-16.25
18.36,281.3,-64.18,886.8,31.43,203.03,174.66,-9915.74,1110.16,-16.12
18.37,281.86,-64.95,898.84,36.44,-208.62,-165.92,-9977.09,-110.09,-16.0
18.38,282.42,-65.73,910.84,-20.86,216.71,156.99,-9890.04,-1319.69,-15.88
18.39,282.97,-66.5,922.82,88.74,-204.91,-147.82,-9659.11,-2501.21,-15.77
18.4,283.53,-67.27,934.77,-76.34,215.35,138.48,-9290.74,-3638.23,-15.65
18.41,284.08,-68.04,946.69,139.72,-186.83,-128.94,-8793.07,-4715.55,-15.54
18.42,284.64,-68.81,958.58,-130.46,198.7,119.26,-8175.78,-5719.36,-15.44
18.43,285.19,-69.57,970.45,185.26,-155.27,-109.4,-7449.88,-6637.3,-15.33
18.44,285.74,-70.34,982.29,-178.9,167.86,99.44,-6627.46,-7458.64,-15.23
18.45,286.29,-71.1,994.1,221.71,-112.3,-89.34,-5721.51,-8174.28,-15.12
18.46,286.84,-71.86,1005.88,-217.95,125.12,79.17,-4745.7,-8776.83,-15.02
18.47,287.39,-72.62,1017.64,246.27,-60.91,-68.9,-3714.17,-9260.64,-14.93
18.48,287.93,-73.38,1029.37,-244.8,73.68,58.59,-2641.32,-9621.74,-14.83
18.49,288.48,-74.13,1041.07,257.15,-4.74,-48.2,-1541.61,-9857.89,-14.74
18.5,289.02,-74.88,1052.75,-257.73,17.3,37.81,-429.39,-9968.46,-14.64
18.51,289.56,-75.64,1064.39,253.68,52.31,-27.39,681.27,-9954.41,-14.55
18.52,290.1,-76.39,1076.02,-256.19,-40.04,16.99,1776.77,-9818.23,-14.46
18.53,290.64,-77.14,1087.61,236.33,106.38,-6.59,2844.1,-9563.77,-14.38
18.54,291.18,-77.88,1099.18,-240.76,-94.46,-3.75,3870.96,-9196.2,-14.29
18.55,291.72,-78.63,1110.72,206.61,153.97,14.06,4845.92,-8721.9,-14.21
18.56,292.26,-79.37,1122.23,-213.02,-142.54,-24.27,5758.47,-8148.29,-14.12
18.57,292.79,-80.11,1133.72,166.86,192.23,34.43,6599.13,-7483.71,-14.04
18.58,293.33,-80.85,1145.18,-175.39,-181.49,-44.45,7359.54,-6737.34,-13.96
18.59,293.86,-81.59,1156.62,120.06,219.09,54.38,8032.44,-5918.99,-13.88
18.6,294.39,-82.33,1168.02,-130.82,-209.38,-64.15,8611.78,-5039.03,-13.8
18.61,294.92,-83.07,1179.41,69.54,233.42,73.8,9092.7,-4108.2,-13.73
18.62,295.45,-83.8,1190.76,-82.59,-225.2,-83.26,9471.56,-3137.52,-13.65
18.63,295.98,-84.53,1202.09,18.71,235.05,92.57,9745.92,-2138.13,-13.58
18.64,296.51,-85.26,1213.39,-34.0,-228.87,-101.66,9914.51,-1121.2,-13.51
18.65,297.03,-85.99,1224.67,-29.2,224.72,110.57,9977.22,-97.76,-13.44
18.66,297.56,-86.72,1235.92,11.87,-221.19,-119.24,9935.07,921.35,-13.37
18.67,298.08,-87.44,1247.14,-71.35,203.95,127.7,9790.12,1925.65,-13.3
18.68,298.6,-88.17,1258.34,52.37,-203.7,-135.89,9545.43,2905.03,-13.23
18.69,299.12,-88.89,1269.52,-105.49,174.9,143.84,9205.02,3849.95,-13.16
18.7,299.64,-89.61,1280.66,85.47,-178.5,-151.51,8773.75,4751.41,-13.1
18.71,300.16,-90.33,1291.78,-130.11,140.17,158.92,8257.26,5601.09,-13.03
18.72,300.68,-91.05,1302.88,109.82,-148.08,-166.01,7661.91,6391.37,-12.97
18.73,301.2,-91.76,1313.95,-144.45,102.59,172.84,6994.67,7115.42,-12.9
18.74,301.71,-92.48,1324.99,124.81,-115.08,-179.32,6263.02,7767.18,-12.84
18.75,302.23,-93.19,1336.01,-148.53,64.96,185.51,5474.9,8341.46,-12.78
18.76,302.74,-93.9,1347.0,130.6,-82.11,-191.36,4638.58,8833.92,-12.72
18.77,303.25,-94.61,1357.97,-143.09,29.92,196.89,3762.61,9241.07,-12.66
18.78,303.76,-95.32,1368.91,127.97,-51.54,-202.05,2855.67,9560.32,-12.6
18.79,304.27,-96.03,1379.83,-129.52,-0.28,206.89,1926.58,9789.94,-12.54
18.8,304.78,-96.73,1390.72,118.29,-25.34,-211.35,984.12,9929.05,-12.49
18.81,305.29,-97.44,1401.58,-109.67,-23.9,215.48,37.0,9977.63,-12.43
18.82,305.79,-98.14,1412.42,103.32,-4.98,-219.22,-906.21,9936.47,-12.37
18.83,306.3,-98.84,1423.24,-85.72,-39.78,222.6,-1837.17,9807.11,-12.32
18.84,306.8,-99.54,1434.03,85.11,8.62,-225.6,-2747.84,9591.87,-12.26
18.85,307.3,-100.23,1444.79,-60.02,-47.42,228.24,-3630.54,9293.75,-12.21
18.86,307.81,-100.93,1455.53,65.77,15.17,-230.48,-4477.97,8916.41,-12.16
18.87,308.31,-101.62,1466.25,-34.87,-46.93,232.36,-5283.31,8464.12,-12.11
18.88,308.81,-102.32,1476.94,47.34,14.94,-233.83,-6040.24,7941.67,-12.06
18.89,309.3,-103.01,1487.61,-12.42,-39.02,234.95,-6742.98,7354.37,-12.0
18.9,309.8,-103.7,1498.25,31.65,8.73,-235.66,-7386.33,6707.95,-11.95
18.91,310.3,-104.38,1508.86,5.52,-24.9,236.01,-7965.7,6008.52,-11.9
18.92,310.79,-105.07,1519.45,20.21,-2.22,-235.96,-8477.08,5262.48,-11.86
18.93,311.29,-105.75,1530.02,17.55,-6.18,235.55,-8917.15,4476.5,-11.81
18.94,311.78,-106.44,1540.56,14.08,-16.38,-234.74,-9283.2,3657.43,-11.76
18.95,312.27,-107.12,1551.08,22.76,15.28,233.58,-9573.18,2812.26,-11.71
18.96,312.76,-107.8,1561.58,13.85,-32.0,-232.03,-9785.69,1948.03,-11.67
18.97,313.25,-108.48,1572.04,20.78,37.48,230.14,-9919.97,1071.8,-11.62
18.98,313.74,-109.16,1582.49,19.64,-47.31,-227.87,-9975.88,190.59,-11.57
18.99,314.23,-109.83,1592.91,11.76,58.44,225.26,-9953.91,-688.67,-11.53
19.0,314.71,-110.51,1603.31,31.06,-60.59,-222.27,-9855.12,-1559.23,-11.49
19.01,315.2,-111.18,1613.68,-3.65,76.35,218.97,-9681.16,-2414.5,-11.44
19.02,315.68,-111.85,1624.03,47.31,-70.31,-215.31,-9434.2,-3248.15,-11.4
19.03,316.17,-112.52,1634.35,-24.37,89.62,211.34,-9116.94,-4054.14,-11.35
19.04,316.65,-113.19,1644.65,67.23,-75.24,-207.04,-8732.54,-4826.73,-11.31
19.05,317.13,-113.85,1654.93,-49.0,97.05,202.43,-8284.61,-5560.56,-11.27
19.06,317.61,-114.52,1665.18,89.4,-74.52,-197.51,-7777.17,-6250.62,-11.23
19.07,318.09,-115.18,1675.41,-75.89,97.82,192.31,-7214.58,-6892.34,-11.19
19.08,318.56,-115.84,1685.61,112.21,-67.67,-186.81,-6601.54,-7481.59,-11.15
19.09,319.04,-116.51,1695.79,-103.26,91.56,181.05,-5943.03,-8014.67,-11.11
19.1,319.52,-117.16,1705.95,134.05,-54.66,-175.01,-5244.26,-8488.37,-11.07
19.11,319.99,-117.82,1716.08,-129.35,78.38,168.73,-4510.62,-8899.94,-11.03
19.12,320.46,-118.48,1726.19,153.34,-35.86,-162.2,-3747.69,-9247.13,-10.99
19.13,320.94,-119.13,1736.28,-152.48,58.79,155.45,-2961.11,-9528.19,-10.95
19.14,321.41,-119.79,1746.34,168.66,-12.02,-148.46,-2156.63,-9741.84,-10.91
19.15,321.88,-120.44,1756.38,-171.17,33.69,141.29,-1340.0,-9887.31,-10.87
19.16,322.35,-121.09,1766.4,178.84,15.77,-133.91,-516.96,-9964.3,-10.84
19.17,322.82,-121.74,1776.39,-184.24,4.3,126.36,306.81,-9972.99,-10.8
19.18,323.28,-122.39,1786.36,183.0,46.2,-118.63,1125.7,-9914.0,-10.76
19.19,323.75,-123.03,1796.31,-190.83,-27.95,110.77,1934.26,-9788.42,-10.73
19.2,324.21,-123.68,1806.23,180.64,77.78,-102.74,2727.18,-9597.76,-10.69
19.21,324.68,-124.32,1816.13,-190.48,-61.45,94.6,3499.34,-9343.94,-10.66
19.22,325.14,-124.96,1826.01,171.62,108.96,-86.33,4245.84,-9029.25,-10.62
19.23,325.6,-125.6,1835.86,-183.09,-94.6,77.98,4962.05,-8656.37,-10.59
19.24,326.06,-126.24,1845.69,156.17,138.22,-69.53,5643.59,-8228.28,-10.55
19.25,326.52,-126.88,1855.5,-168.98,-125.8,61.02,6286.38,-7748.29,-10.52
19.26,326.98,-127.52,1865.29,134.89,164.12,-52.44,6886.67,-7220.0,-10.48
19.27,327.44,-128.15,1875.05,-148.79,-153.61,43.82,7441.02,-6647.24,-10.45
19.28,327.9,-128.78,1884.79,108.65,185.45,-35.17,7946.35,-6034.08,-10.42
19.29,328.35,-129.42,1894.51,-123.48,-176.82,26.51,8399.93,-5384.77,-10.38
19.3,328.81,-130.05,1904.2,78.62,201.23,-17.83,8799.41,-4703.72,-10.35
19.31,329.26,-130.68,1913.88,-94.24,-194.45,9.18,9142.8,-3995.46,-10.32
19.32,329.71,-131.3,1923.53,46.13,210.78,-0.54,9428.5,-3264.65,-10.29
19.33,330.17,-131.93,1933.15,-62.43,-205.86,-8.04,9655.28,-2515.99,-10.26
19.34,330.62,-132.55,1942.76,12.6,213.76,16.59,9822.29,-1754.22,-10.23
19.35,331.07,-133.18,1952.34,-29.49,-210.75,-25.05,9929.06,-984.1,-10.19
19.36,331.52,-133.8,1961.9,-20.5,210.14,33.45,9975.49,-210.35,-10.16
19.37,331.96,-134.42,1971.44,3.11,-209.12,-41.75,9961.85,562.34,-10.13
19.38,332.41,-135.04,1980.95,-51.77,200.25,49.95,9888.75,1329.37,-10.1
19.39,332.86,-135.66,1990.45,34.01,-201.34,-58.02,9757.16,2086.24,-10.07
19.4,333.3,-136.27,1999.92,-79.92,184.7,65.97,9568.38,2828.56,-10.04
19.41,333.74,-136.89,2009.36,61.96,-188.05,-73.76,9324.01,3552.11,-10.01
19.42,334.19,-137.5,2018.79,-103.86,164.37,81.42,9025.96,4252.84,-9.98
19.43,334.63,-138.12,2028.2,85.92,-170.13,-88.89,8676.44,4926.87,-9.96
19.44,335.07,-138.73,2037.58,-122.74,140.36,96.2,8277.89,5570.55,-9.93
19.45,335.51,-139.34,2046.94,105.09,-148.66,-103.31,7833.04,6180.46,-9.9
19.46,335.95,-139.95,2056.28,-135.97,113.9,110.24,7344.8,6753.41,-9.87
19.47,336.39,-140.55,2065.6,118.95,-124.85,-116.94,6816.31,7286.46,-9.84
