Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
13.2,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.21,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.22,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.23,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.24,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.25,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.26,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.27,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.28,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.29,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.3,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.31,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.32,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.33,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.34,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.35,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.36,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.37,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.38,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.39,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.4,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.41,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.42,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.43,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.44,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.45,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.46,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.47,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.48,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.49,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.5,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.51,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.52,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.53,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.54,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.55,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.56,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.57,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.58,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.59,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.6,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.61,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.62,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.63,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.64,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.65,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.66,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.67,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.68,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.69,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.7,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.71,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.72,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.73,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.74,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.75,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.76,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.77,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.78,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.79,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.8,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.81,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.82,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.83,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.84,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.85,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.86,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.87,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.88,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.89,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.9,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.91,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.92,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.93,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.94,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.95,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.96,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.97,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.98,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
13.99,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.0,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.01,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.02,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.03,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.04,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.05,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.06,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.07,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.08,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.09,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.1,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.11,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.12,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.13,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.14,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.15,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.16,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.17,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.18,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.19,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.2,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.21,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.22,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.23,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.24,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.25,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.26,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.27,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.28,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.29,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.3,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.31,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.32,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.33,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.34,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.35,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.36,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.37,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.38,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.39,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.4,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.41,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.42,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.43,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.44,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.45,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.46,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.47,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.48,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.49,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.5,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.51,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.52,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.53,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.54,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.55,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.56,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.57,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.58,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.59,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.6,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.61,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.62,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.63,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.64,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.65,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.66,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.67,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.68,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.69,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.7,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.71,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.72,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.73,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.74,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.75,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.76,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.77,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.78,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.79,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.8,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.81,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.82,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.83,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.84,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.85,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.86,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.87,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.88,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.89,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.9,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.91,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.92,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.93,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.94,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.95,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.96,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.97,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.98,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
14.99,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.0,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.01,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.02,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.03,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.04,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.05,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.06,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.07,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.08,195.6,-5.7,0.35,-0.0,0.0,9.81,0.0,0.0,0.0
15.09,195.6,-5.69,0.36,15.89,54.94,70.08,-1.58,1.18,1.75
15.1,195.6,-5.69,0.37,-0.04,-0.12,-0.11,-1.56,1.19,1.74
15.11,195.6,-5.68,0.37,-0.04,-0.12,-0.1,-1.54,1.21,1.74
15.12,195.61,-5.67,0.37,-0.04,-0.12,-0.08,-1.52,1.23,1.74
15.13,195.61,-5.67,0.37,-0.04,-0.12,-0.06,-1.5,1.25,1.73
15.14,195.61,-5.66,0.38,-0.05,-0.12,-0.04,-1.48,1.26,1.73
15.15,195.61,-5.66,0.38,-0.05,-0.12,-0.02,-1.46,1.28,1.72
15.16,195.61,-5.65,0.37,-0.05,-0.12,0.0,-1.44,1.3,1.72
15.17,195.61,-5.65,0.37,-0.06,-0.12,0.02,-1.42,1.31,1.72
15.18,195.62,-5.64,0.38,-5.5,-17.27,56.16,-1.35,0.47,0.67
15.19,195.62,-5.64,0.38,-0.05,-0.09,-0.06,-1.35,0.48,0.67
15.2,195.62,-5.63,0.38,-0.26,-0.24,1.21,-1.32,0.47,0.68
15.21,195.89,-5.63,0.38,2587.52,-530.47,231.87,-0.02,-0.36,-0.09
15.22,196.12,-5.64,0.39,-353.13,87.53,44.43,-1.16,25.69,45.17
15.23,196.35,-5.64,0.36,170.8,118.64,-438.36,11.93,7.48,15.32
15.24,196.53,-5.65,0.35,-341.98,262.96,-160.51,26.06,35.97,24.57
15.25,196.74,-5.66,0.31,317.5,-321.47,98.93,9.96,6.96,2.31
15.26,196.96,-5.67,0.26,-1.13,2.75,-3.87,10.06,6.77,2.31
15.27,197.16,-5.69,0.22,-21.42,-38.55,-151.36,32.65,27.46,12.53
15.28,197.36,-5.7,0.17,1.46,-0.12,-4.35,35.2,24.28,12.51
15.29,197.53,-5.75,0.39,-339.91,1178.1,-2379.85,40.11,39.5,29.68
15.3,197.71,-5.79,0.61,0.98,-3.7,4.94,48.96,30.33,29.62
15.31,197.88,-5.83,0.82,-0.72,-0.65,6.15,55.69,19.22,29.55
15.32,198.05,-5.88,1.04,-0.74,3.01,5.36,59.9,6.63,29.48
15.33,198.22,-5.92,1.25,0.78,5.46,2.75,61.25,-6.84,29.42
15.34,198.39,-5.97,1.46,2.58,5.5,-0.86,59.58,-20.56,29.35
15.35,198.56,-6.01,1.67,3.0,3.27,-4.19,54.85,-33.85,29.29
15.36,198.73,-6.06,1.88,1.18,0.26,-5.95,47.17,-46.01,29.22
15.37,198.9,-6.1,2.09,-2.21,-1.67,-5.37,36.82,-56.42,29.16
15.38,199.04,-6.13,2.22,-742.04,-297.32,-238.04,22.18,-52.66,13.06
15.39,199.17,-6.17,2.3,-452.89,67.69,245.43,16.3,-34.86,11.62
15.4,199.31,-6.21,2.37,-3.34,-1.33,-0.42,13.18,-36.23,11.59
15.41,199.45,-6.25,2.45,-3.36,-0.92,0.93,9.95,-37.31,11.56
15.42,199.59,-6.29,2.52,-2.84,-0.46,2.13,6.64,-38.11,11.54
15.43,199.72,-6.33,2.6,-1.88,-0.11,3.03,3.27,-38.6,11.51
15.44,199.86,-6.37,2.67,-0.63,0.02,3.49,-0.12,-38.8,11.49
15.45,199.99,-6.41,2.74,0.7,-0.11,3.46,-3.52,-38.71,11.46
15.46,200.13,-6.45,2.81,1.87,-0.48,2.94,-6.89,-38.31,11.44
15.47,200.26,-6.49,2.88,2.69,-0.99,2.0,-10.22,-37.63,11.41
15.48,200.4,-6.53,2.95,3.03,-1.5,0.79,-13.47,-36.65,11.39
15.49,200.53,-6.57,3.01,2.87,-1.86,-0.51,-16.62,-35.4,11.36
15.5,200.67,-6.61,3.08,2.27,-1.93,-1.74,-19.65,-33.89,11.33
15.51,200.8,-6.65,3.14,1.35,-1.63,-2.69,-22.53,-32.11,11.31
15.52,200.93,-6.69,3.21,0.31,-0.98,-3.25,-25.25,-30.1,11.28
15.53,201.07,-6.73,3.27,-0.66,-0.06,-3.33,-27.78,-27.86,11.26
15.54,201.2,-6.77,3.33,-1.39,0.97,-2.92,-30.11,-25.42,11.23
15.55,201.33,-6.81,3.39,-1.79,1.94,-2.09,-32.22,-22.78,11.21
15.56,201.47,-6.84,3.45,-1.83,2.63,-0.95,-34.09,-19.98,11.18
15.57,201.6,-6.88,3.51,-1.57,2.92,0.31,-35.72,-17.03,11.16
15.58,201.73,-6.92,3.56,-1.13,2.71,1.53,-37.09,-13.95,11.13
15.59,201.86,-6.96,3.62,-0.65,2.04,2.51,-38.19,-10.78,11.11
15.6,201.99,-7.0,3.67,-0.28,1.0,3.11,-39.02,-7.52,11.08
15.61,202.12,-7.04,3.73,-0.11,-0.23,3.26,-39.56,-4.21,11.06
15.62,202.25,-7.08,3.78,-0.18,-1.42,2.92,-39.83,-0.86,11.03
15.63,202.39,-7.11,3.83,-0.46,-2.37,2.16,-39.81,2.49,11.01
15.64,202.52,-7.15,3.88,-0.84,-2.92,1.08,-39.52,5.83,10.99
15.65,202.64,-7.19,3.93,-1.21,-2.97,-0.14,-38.94,9.12,10.96
15.66,202.77,-7.23,3.98,-1.42,-2.53,-1.33,-38.09,12.35,10.94
15.67,202.9,-7.27,4.03,-1.37,-1.7,-2.31,-36.98,15.5,10.91
15.68,203.03,-7.3,4.07,-1.02,-0.64,-2.93,-35.61,18.54,10.89
15.69,203.16,-7.34,4.12,-0.4,0.44,-3.09,-33.99,21.45,10.86
15.7,203.29,-7.38,4.16,0.4,1.38,-2.79,-32.14,24.22,10.84
15.71,203.42,-7.42,4.2,1.21,2.0,-2.06,-30.06,26.82,10.82
15.72,203.55,-7.46,4.24,1.88,2.26,-1.03,-27.79,29.24,10.79
15.73,203.67,-7.49,4.28,2.23,2.14,0.16,-25.32,31.46,10.77
15.74,203.8,-7.53,4.32,2.18,1.73,1.32,-22.68,33.47,10.74
15.75,203.93,-7.57,4.36,1.7,1.17,2.27,-19.89,35.25,10.72
15.76,204.05,-7.6,4.4,0.86,0.61,2.87,-16.97,36.8,10.7
15.77,204.18,-7.64,4.43,-0.21,0.17,3.03,-13.93,38.1,10.67
15.78,204.31,-7.68,4.47,-1.32,-0.05,2.73,-10.8,39.14,10.65
15.79,204.43,-7.72,4.5,-2.25,-0.03,2.02,-7.6,39.93,10.62
15.8,204.56,-7.75,4.54,-2.83,0.18,1.0,-4.35,40.46,10.6
15.81,204.68,-7.79,4.57,-2.95,0.49,-0.16,-1.07,40.72,10.58
15.82,204.81,-7.83,4.6,-2.59,0.77,-1.28,2.21,40.72,10.55
15.83,204.93,-7.86,4.63,-1.8,0.91,-2.19,5.48,40.45,10.53
15.84,205.06,-7.9,4.66,-0.73,0.83,-2.75,8.72,39.92,10.51
15.85,205.18,-7.94,4.68,0.42,0.52,-2.87,11.9,39.13,10.48
15.86,205.3,-7.97,4.71,1.47,0.03,-2.54,14.99,38.09,10.46
15.87,205.43,-8.01,4.74,2.23,-0.54,-1.82,18.0,36.81,10.44
15.88,205.55,-8.05,4.76,2.59,-1.06,-0.81,20.89,35.3,10.41
15.89,205.67,-8.08,4.79,2.54,-1.37,0.32,23.64,33.56,10.39
15.9,205.8,-8.12,4.81,2.13,-1.38,1.4,26.25,31.62,10.37
15.91,205.92,-8.15,4.83,1.47,-1.04,2.25,28.68,29.47,10.34
15.92,206.04,-8.19,4.85,0.73,-0.38,2.75,30.94,27.15,10.32
15.93,206.16,-8.22,4.87,0.06,0.49,2.82,33.01,24.65,10.3
15.94,206.29,-8.26,4.89,-0.41,1.41,2.45,34.87,22.01,10.27
15.95,206.41,-8.3,4.9,-0.61,2.2,1.7,36.52,19.23,10.25
15.96,206.53,-8.33,4.92,-0.54,2.7,0.69,37.94,16.33,10.23
15.97,206.65,-8.37,4.94,-0.27,2.78,-0.42,39.13,13.34,10.21
15.98,206.77,-8.4,4.95,0.09,2.42,-1.45,40.08,10.26,10.18
15.99,206.89,-8.44,4.96,0.43,1.65,-2.24,40.78,7.13,10.16
16.0,207.01,-8.47,4.98,0.65,0.59,-2.66,41.24,3.96,10.14
16.01,207.13,-8.51,4.99,0.67,-0.56,-2.65,41.46,0.76,10.12
16.02,207.25,-8.54,5.0,0.51,-1.6,-2.22,41.42,-2.44,10.09
16.03,207.37,-8.58,5.01,0.22,-2.37,-1.43,41.14,-5.62,10.07
16.04,207.49,-8.61,5.01,-0.11,-2.74,-0.41,40.62,-8.76,10.05
16.05,207.61,-8.65,5.02,-0.36,-2.65,0.67,39.86,-11.85,10.03
16.06,207.72,-8.68,5.03,-0.43,-2.17,1.65,38.87,-14.87,10.0
16.07,207.84,-8.72,5.03,-0.24,-1.39,2.36,37.65,-17.8,9.98
16.08,207.96,-8.75,5.04,0.18,-0.49,2.69,36.21,-20.63,9.96
16.09,208.08,-8.79,5.04,0.78,0.36,2.6,34.56,-23.33,9.94
16.1,208.2,-8.82,5.04,1.45,1.0,2.09,32.72,-25.89,9.91
16.11,208.31,-8.86,5.04,2.02,1.32,1.25,30.69,-28.31,9.89
16.12,208.43,-8.89,5.05,2.37,1.3,0.22,28.49,-30.56,9.87
16.13,208.55,-8.92,5.04,2.38,0.98,-0.83,26.12,-32.63,9.85
16.14,208.66,-8.96,5.04,2.02,0.46,-1.74,23.62,-34.52,9.83
16.15,208.78,-8.99,5.04,1.3,-0.13,-2.36,20.98,-36.21,9.8
16.16,208.89,-9.03,5.04,0.35,-0.66,-2.59,18.23,-37.7,9.78
16.17,209.01,-9.06,5.03,-0.68,-1.02,-2.39,15.37,-38.97,9.76
16.18,209.13,-9.09,5.03,-1.61,-1.17,-1.8,12.44,-40.03,9.74
16.19,209.24,-9.13,5.02,-2.26,-1.11,-0.91,9.44,-40.86,9.72
16.2,209.36,-9.16,5.01,-2.51,-0.91,0.12,6.4,-41.47,9.7
16.21,209.47,-9.2,5.0,-2.32,-0.66,1.14,3.32,-41.85,9.67
16.22,209.58,-9.23,4.99,-1.73,-0.46,1.97,0.22,-42.0,9.65
16.23,209.7,-9.26,4.98,-0.85,-0.41,2.49,-2.87,-41.93,9.63
16.24,209.81,-9.3,4.97,0.14,-0.53,2.6,-5.94,-41.62,9.61
16.25,209.93,-9.33,4.96,1.06,-0.8,2.29,-8.97,-41.1,9.59
16.26,210.04,-9.36,4.95,1.74,-1.17,1.62,-11.95,-40.35,9.57
16.27,210.15,-9.4,4.93,2.05,-1.52,0.69,-14.87,-39.39,9.54
16.28,210.26,-9.43,4.92,1.95,-1.74,-0.35,-17.7,-38.22,9.52
16.29,210.38,-9.46,4.9,1.48,-1.74,-1.32,-20.44,-36.85,9.5
16.3,210.49,-9.5,4.88,0.74,-1.46,-2.06,-23.06,-35.29,9.48
16.31,210.6,-9.53,4.87,-0.12,-0.93,-2.46,-25.56,-33.54,9.46
16.32,210.71,-9.56,4.85,-0.94,-0.21,-2.45,-27.92,-31.62,9.44
16.33,210.82,-9.59,4.83,-1.57,0.57,-2.03,-30.13,-29.54,9.42
16.34,210.94,-9.63,4.81,-1.93,1.25,-1.27,-32.18,-27.32,9.4
16.35,211.05,-9.66,4.79,-1.99,1.69,-0.29,-34.07,-24.95,9.38
16.36,211.16,-9.69,4.76,-1.78,1.78,0.73,-35.78,-22.46,9.36
16.37,211.27,-9.72,4.74,-1.4,1.49,1.64,-37.3,-19.86,9.33
16.38,211.38,-9.76,4.71,-0.96,0.86,2.28,-38.63,-17.16,9.31
16.39,211.49,-9.79,4.69,-0.59,-0.02,2.55,-39.76,-14.38,9.29
16.4,211.6,-9.82,4.66,-0.35,-0.97,2.41,-40.69,-11.53,9.27
16.41,211.71,-9.85,4.64,-0.31,-1.8,1.87,-41.41,-8.63,9.25
16.42,211.82,-9.89,4.61,-0.42,-2.37,1.03,-41.93,-5.69,9.23
16.43,211.93,-9.92,4.58,-0.64,-2.54,0.03,-42.24,-2.73,9.21
16.44,212.03,-9.95,4.55,-0.86,-2.27,-0.97,-42.33,0.24,9.19
16.45,212.14,-9.98,4.52,-1.0,-1.61,-1.8,-42.22,3.2,9.17
