Time,GPS X,GPS Y,GPS Z,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z
16.45,212.29,-6.57,15.01,-0.44,2.27,1.48,18.78,21.04,10.63
16.46,212.4,-6.57,15.06,-0.41,2.55,0.88,20.44,19.48,10.61
16.47,212.51,-6.58,15.11,-0.22,2.7,0.22,21.97,17.78,10.58
16.48,212.62,-6.58,15.16,0.09,2.66,-0.44,23.36,15.97,10.56
16.49,212.73,-6.58,15.21,0.47,2.43,-1.04,24.59,14.05,10.54
16.5,212.84,-6.59,15.25,0.86,2.01,-1.53,25.66,12.05,10.51
16.51,212.95,-6.59,15.3,1.22,1.42,-1.89,26.57,9.96,10.49
16.52,213.06,-6.6,15.34,1.49,0.71,-2.06,27.31,7.82,10.47
16.53,213.17,-6.6,15.39,1.64,-0.05,-2.06,27.87,5.62,10.44
16.54,213.28,-6.61,15.43,1.66,-0.79,-1.86,28.26,3.39,10.42
16.55,213.39,-6.61,15.47,1.55,-1.45,-1.5,28.46,1.14,10.4
16.56,213.5,-6.61,15.51,1.36,-1.96,-1.01,28.49,-1.12,10.37
16.57,213.6,-6.62,15.55,1.11,-2.29,-0.42,28.34,-3.37,10.35
16.58,213.71,-6.62,15.59,0.85,-2.41,0.2,28.01,-5.6,10.33
16.59,213.82,-6.63,15.63,0.65,-2.33,0.81,27.51,-7.79,10.3
16.6,213.93,-6.63,15.66,0.53,-2.07,1.36,26.83,-9.93,10.28
16.61,214.04,-6.63,15.7,0.53,-1.7,1.79,25.99,-12.01,10.26
16.62,214.14,-6.64,15.73,0.66,-1.25,2.07,25.0,-14.02,10.24
16.63,214.25,-6.64,15.76,0.91,-0.8,2.19,23.85,-15.94,10.21
16.64,214.36,-6.65,15.8,1.24,-0.41,2.12,22.55,-17.76,10.19
16.65,214.46,-6.65,15.83,1.61,-0.12,1.88,21.12,-19.47,10.17
16.66,214.57,-6.65,15.86,1.97,0.04,1.48,19.57,-21.07,10.15
16.67,214.68,-6.66,15.89,2.25,0.05,0.98,17.9,-22.53,10.12
16.68,214.78,-6.66,15.91,2.41,-0.08,0.4,16.12,-23.86,10.1
16.69,214.89,-6.67,15.94,2.4,-0.31,-0.2,14.25,-25.05,10.08
16.7,214.99,-6.67,15.97,2.21,-0.61,-0.76,12.29,-26.09,10.05
16.71,215.1,-6.67,15.99,1.85,-0.92,-1.25,10.26,-26.97,10.03
16.72,215.2,-6.68,16.01,1.32,-1.2,-1.61,8.18,-27.7,10.01
16.73,215.31,-6.68,16.04,0.68,-1.4,-1.81,6.05,-28.26,9.99
16.74,215.41,-6.69,16.06,-0.01,-1.5,-1.84,3.88,-28.65,9.97
16.75,215.52,-6.69,16.08,-0.69,-1.5,-1.7,1.7,-28.89,9.94
16.76,215.62,-6.69,16.1,-1.3,-1.38,-1.4,-0.5,-28.95,9.92
16.77,215.72,-6.7,16.12,-1.78,-1.19,-0.97,-2.68,-28.85,9.9
16.78,215.83,-6.7,16.13,-2.09,-0.96,-0.45,-4.85,-28.58,9.88
16.79,215.93,-6.71,16.15,-2.21,-0.73,0.12,-6.99,-28.15,9.86
16.8,216.03,-6.71,16.17,-2.15,-0.55,0.69,-9.09,-27.56,9.83
16.81,216.14,-6.71,16.18,-1.93,-0.46,1.19,-11.14,-26.82,9.81
16.82,216.24,-6.72,16.19,-1.59,-0.48,1.6,-13.12,-25.93,9.79
16.83,216.34,-6.72,16.21,-1.19,-0.61,1.87,-15.02,-24.89,9.77
16.84,216.44,-6.72,16.22,-0.78,-0.85,1.98,-16.84,-23.72,9.75
16.85,216.55,-6.73,16.23,-0.43,-1.16,1.92,-18.57,-22.41,9.72
16.86,216.65,-6.73,16.24,-0.16,-1.51,1.7,-20.19,-20.99,9.7
16.87,216.75,-6.74,16.25,-0.02,-1.84,1.33,-21.69,-19.45,9.68
16.88,216.85,-6.74,16.25,-0.01,-2.1,0.86,-23.08,-17.81,9.66
16.89,216.95,-6.74,16.26,-0.12,-2.23,0.32,-24.34,-16.07,9.64
16.9,217.05,-6.75,16.26,-0.33,-2.21,-0.24,-25.47,-14.24,9.62
16.91,217.15,-6.75,16.27,-0.6,-2.02,-0.77,-26.45,-12.34,9.59
16.92,217.25,-6.75,16.27,-0.88,-1.67,-1.21,-27.3,-10.38,9.57
16.93,217.35,-6.76,16.27,-1.14,-1.17,-1.53,-27.99,-8.37,9.55
16.94,217.45,-6.76,16.28,-1.32,-0.56,-1.7,-28.54,-6.31,9.53
16.95,217.55,-6.77,16.28,-1.42,0.09,-1.71,-28.94,-4.22,9.51
16.96,217.65,-6.77,16.28,-1.41,0.72,-1.56,-29.18,-2.12,9.49
16.97,217.75,-6.77,16.27,-1.31,1.27,-1.25,-29.26,-0.0,9.47
16.98,217.85,-6.78,16.27,-1.14,1.7,-0.82,-29.2,2.11,9.45
16.99,217.95,-6.78,16.27,-0.94,1.97,-0.31,-28.98,4.21,9.42
17.0,218.05,-6.78,16.26,-0.74,2.06,0.24,-28.62,6.28,9.4
17.01,218.15,-6.79,16.26,-0.59,1.97,0.77,-28.1,8.31,9.38
17.02,218.25,-6.79,16.25,-0.52,1.73,1.24,-27.45,10.31,9.36
17.03,218.34,-6.8,16.24,-0.55,1.38,1.6,-26.65,12.24,9.34
17.04,218.44,-6.8,16.24,-0.69,0.98,1.83,-25.72,14.11,9.32
17.05,218.54,-6.8,16.23,-0.92,0.58,1.89,-24.66,15.91,9.3
17.06,218.64,-6.81,16.22,-1.22,0.22,1.79,-23.48,17.62,9.28
17.07,218.73,-6.81,16.2,-1.55,-0.04,1.54,-22.18,19.24,9.26
17.08,218.83,-6.81,16.19,-1.84,-0.17,1.15,-20.77,20.76,9.24
17.09,218.93,-6.82,16.18,-2.07,-0.17,0.66,-19.26,22.18,9.22
17.1,219.02,-6.82,16.17,-2.17,-0.05,0.12,-17.66,23.48,9.2
17.11,219.12,-6.83,16.15,-2.12,0.17,-0.42,-15.98,24.67,9.18
17.12,219.21,-6.83,16.13,-1.91,0.45,-0.92,-14.22,25.73,9.16
17.13,219.31,-6.83,16.12,-1.54,0.76,-1.32,-12.39,26.66,9.13
17.14,219.41,-6.84,16.1,-1.04,1.03,-1.6,-10.51,27.47,9.11
17.15,219.5,-6.84,16.08,-0.45,1.24,-1.72,-8.57,28.14,9.09
17.16,219.6,-6.84,16.06,0.17,1.37,-1.67,-6.61,28.67,9.07
17.17,219.69,-6.85,16.04,0.78,1.4,-1.46,-4.61,29.06,9.05
17.18,219.79,-6.85,16.02,1.3,1.34,-1.11,-2.59,29.31,9.03
17.19,219.88,-6.85,16.0,1.68,1.2,-0.65,-0.57,29.43,9.01
17.2,219.97,-6.86,15.97,1.9,1.03,-0.11,1.45,29.4,8.99
17.21,220.07,-6.86,15.95,1.94,0.86,0.44,3.47,29.23,8.97
17.22,220.16,-6.86,15.92,1.81,0.72,0.96,5.46,28.93,8.95
17.23,220.26,-6.87,15.9,1.52,0.66,1.4,7.42,28.5,8.93
17.24,220.35,-6.87,15.87,1.13,0.69,1.72,9.34,27.93,8.91
17.25,220.44,-6.87,15.84,0.68,0.81,1.89,11.22,27.23,8.89
17.26,220.54,-6.88,15.81,0.24,1.03,1.9,13.04,26.41,8.87
17.27,220.63,-6.88,15.78,-0.14,1.3,1.74,14.8,25.47,8.85
17.28,220.72,-6.89,15.75,-0.41,1.59,1.42,16.48,24.41,8.83
17.29,220.81,-6.89,15.72,-0.56,1.86,0.99,18.09,23.25,8.81
17.3,220.91,-6.89,15.69,-0.55,2.06,0.46,19.61,21.98,8.79
17.31,221.0,-6.9,15.65,-0.41,2.14,-0.1,21.04,20.62,8.78
17.32,221.09,-6.9,15.62,-0.16,2.08,-0.65,22.37,19.17,8.76
17.33,221.18,-6.9,15.58,0.18,1.86,-1.14,23.6,17.63,8.74
17.34,221.27,-6.91,15.55,0.54,1.49,-1.51,24.72,16.02,8.72
17.35,221.36,-6.91,15.51,0.89,1.0,-1.74,25.73,14.34,8.7
17.36,221.45,-6.91,15.47,1.18,0.41,-1.81,26.62,12.6,8.68
17.37,221.55,-6.92,15.43,1.38,-0.2,-1.7,27.4,10.81,8.66
17.38,221.64,-6.92,15.39,1.49,-0.78,-1.43,28.05,8.98,8.64
17.39,221.73,-6.92,15.35,1.48,-1.28,-1.02,28.58,7.12,8.62
17.4,221.82,-6.93,15.31,1.4,-1.64,-0.51,28.98,5.22,8.6
17.41,221.91,-6.93,15.27,1.25,-1.83,0.06,29.26,3.31,8.58
17.42,222.0,-6.93,15.22,1.08,-1.83,0.64,29.41,1.39,8.56
17.43,222.09,-6.94,15.18,0.94,-1.65,1.17,29.44,-0.53,8.54
17.44,222.18,-6.94,15.13,0.84,-1.31,1.6,29.34,-2.45,8.52
17.45,222.26,-6.94,15.09,0.82,-0.86,1.9,29.11,-4.35,8.51
17.46,222.35,-6.95,15.04,0.89,-0.35,2.03,28.77,-6.23,8.49
17.47,222.44,-6.95,14.99,1.05,0.16,1.98,28.3,-8.07,8.47
17.48,222.53,-6.95,14.94,1.27,0.6,1.77,27.72,-9.88,8.45
17.49,222.62,-6.96,14.89,1.52,0.93,1.39,27.02,-11.64,8.43
17.5,222.71,-6.96,14.84,1.77,1.11,0.89,26.21,-13.35,8.41
17.51,222.8,-6.96,14.79,1.95,1.11,0.32,25.29,-15.0,8.39
17.52,222.88,-6.97,14.74,2.05,0.96,-0.29,24.28,-16.59,8.37
17.53,222.97,-6.97,14.69,2.01,0.66,-0.86,23.17,-18.1,8.35
17.54,223.06,-6.97,14.63,1.83,0.25,-1.36,21.96,-19.54,8.34
17.55,223.15,-6.98,14.58,1.5,-0.21,-1.73,20.67,-20.89,8.32
17.56,223.23,-6.98,14.52,1.04,-0.68,-1.94,19.3,-22.15,8.3
17.57,223.32,-6.98,14.47,0.5,-1.1,-1.97,17.86,-23.32,8.28
17.58,223.41,-6.99,14.41,-0.09,-1.43,-1.82,16.35,-24.4,8.26
17.59,223.49,-6.99,14.35,-0.65,-1.66,-1.49,14.77,-25.37,8.24
17.6,223.58,-6.99,14.29,-1.14,-1.75,-1.03,13.15,-26.24,8.23
17.61,223.66,-7.0,14.23,-1.5,-1.73,-0.46,11.47,-27.01,8.21
17.62,223.75,-7.0,14.17,-1.69,-1.61,0.17,9.76,-27.67,8.19
17.63,223.84,-7.0,14.11,-1.69,-1.44,0.79,8.01,-28.21,8.17
17.64,223.92,-7.01,14.05,-1.5,-1.23,1.35,6.23,-28.65,8.15
17.65,224.01,-7.01,13.98,-1.13,-1.05,1.8,4.44,-28.97,8.13
17.66,224.09,-7.01,13.92,-0.63,-0.92,2.1,2.63,-29.18,8.12
17.67,224.18,-7.02,13.85,-0.06,-0.87,2.22,0.82,-29.28,8.1
17.68,224.26,-7.02,13.79,0.53,-0.91,2.15,-0.99,-29.27,8.08
17.69,224.35,-7.02,13.72,1.06,-1.03,1.89,-2.79,-29.14,8.06
17.7,224.43,-7.02,13.65,1.47,-1.21,1.47,-4.57,-28.91,8.04
17.71,224.51,-7.03,13.59,1.73,-1.42,0.92,-6.33,-28.56,8.03
17.72,224.6,-7.03,13.52,1.79,-1.61,0.29,-8.07,-28.11,8.01
17.73,224.68,-7.03,13.45,1.66,-1.74,-0.36,-9.76,-27.55,7.99
17.74,224.77,-7.04,13.38,1.34,-1.79,-0.99,-11.42,-26.9,7.97
17.75,224.85,-7.04,13.3,0.87,-1.71,-1.53,-13.03,-26.14,7.95
17.76,224.93,-7.04,13.23,0.3,-1.5,-1.93,-14.58,-25.3,7.94
17.77,225.01,-7.05,13.16,-0.31,-1.16,-2.16,-16.08,-24.36,7.92
17.78,225.1,-7.05,13.08,-0.9,-0.72,-2.19,-17.52,-23.33,7.9
17.79,225.18,-7.05,13.01,-1.42,-0.22,-2.03,-18.88,-22.23,7.88
17.8,225.26,-7.06,12.93,-1.82,0.3,-1.68,-20.18,-21.04,7.87
17.81,225.35,-7.06,12.86,-2.07,0.78,-1.18,-21.39,-19.79,7.85
17.82,225.43,-7.06,12.78,-2.16,1.15,-0.56,-22.53,-18.46,7.83
17.83,225.51,-7.07,12.7,-2.11,1.39,0.12,-23.58,-17.08,7.81
17.84,225.59,-7.07,12.62,-1.93,1.44,0.8,-24.54,-15.63,7.8
17.85,225.67,-7.07,12.54,-1.66,1.3,1.42,-25.42,-14.14,7.78
17.86,225.75,-7.07,12.46,-1.36,0.98,1.93,-26.2,-12.6,7.76
17.87,225.83,-7.08,12.38,-1.06,0.5,2.28,-26.89,-11.02,7.74
17.88,225.92,-7.08,12.3,-0.81,-0.08,2.44,-27.48,-9.41,7.73
17.89,226.0,-7.08,12.22,-0.65,-0.72,2.4,-27.97,-7.77,7.71
17.9,226.08,-7.09,12.13,-0.58,-1.33,2.15,-28.37,-6.11,7.69
17.91,226.16,-7.09,12.05,-0.61,-1.86,1.72,-28.66,-4.44,7.68
17.92,226.24,-7.09,11.96,-0.73,-2.24,1.14,-28.86,-2.75,7.66
17.93,226.32,-7.1,11.88,-0.89,-2.42,0.46,-28.95,-1.06,7.64
17.94,226.4,-7.1,11.79,-1.08,-2.39,-0.25,-28.95,0.63,7.62
17.95,226.48,-7.1,11.7,-1.23,-2.14,-0.95,-28.85,2.31,7.61
17.96,226.56,-7.1,11.61,-1.33,-1.68,-1.57,-28.65,3.98,7.59
17.97,226.64,-7.11,11.52,-1.33,-1.06,-2.05,-28.36,5.63,7.57
17.98,226.72,-7.11,11.43,-1.22,-0.34,-2.36,-27.97,7.25,7.56
17.99,226.8,-7.11,11.34,-0.99,0.41,-2.46,-27.49,8.84,7.54
18.0,226.87,-7.12,11.25,-0.68,1.14,-2.35,-26.92,10.4,7.52
18.01,226.95,-7.12,11.16,-0.3,1.76,-2.03,-26.26,11.93,7.51
18.02,227.03,-7.12,11.07,0.1,2.24,-1.53,-25.52,13.4,7.49
18.03,227.11,-7.13,10.97,0.47,2.53,-0.89,-24.7,14.83,7.47
18.04,227.19,-7.13,10.88,0.76,2.62,-0.17,-23.8,16.2,7.46
18.05,227.27,-7.13,10.78,0.93,2.52,0.58,-22.83,17.52,7.44
18.06,227.34,-7.13,10.69,0.94,2.25,1.29,-21.78,18.77,7.42
18.07,227.42,-7.14,10.59,0.78,1.85,1.91,-20.67,19.96,7.41
18.08,227.5,-7.14,10.49,0.44,1.39,2.37,-19.5,21.09,7.39
18.09,227.58,-7.14,10.39,-0.03,0.91,2.64,-18.27,22.14,7.37
18.1,227.65,-7.15,10.29,-0.6,0.47,2.7,-16.98,23.11,7.36
18.11,227.73,-7.15,10.19,-1.22,0.11,2.53,-15.65,24.01,7.34
18.12,227.81,-7.15,10.09,-1.82,-0.12,2.16,-14.27,24.84,7.32
18.13,227.88,-7.15,9.99,-2.33,-0.22,1.6,-12.85,25.58,7.31
18.14,227.96,-7.16,9.89,-2.69,-0.19,0.92,-11.4,26.24,7.29
18.15,228.04,-7.16,9.78,-2.85,-0.05,0.15,-9.92,26.81,7.28
18.16,228.11,-7.16,9.68,-2.8,0.17,-0.63,-8.41,27.3,7.26
18.17,228.19,-7.17,9.58,-2.5,0.43,-1.36,-6.88,27.71,7.24
18.18,228.26,-7.17,9.47,-2.0,0.68,-1.98,-5.33,28.02,7.23
18.19,228.34,-7.17,9.36,-1.31,0.88,-2.44,-3.78,28.26,7.21
18.2,228.41,-7.17,9.26,-0.51,1.0,-2.69,-2.22,28.4,7.19
18.21,228.49,-7.18,9.15,0.35,1.02,-2.72,-0.65,28.46,7.18
18.22,228.57,-7.18,9.04,1.18,0.94,-2.52,0.9,28.43,7.16
18.23,228.64,-7.18,8.93,1.91,0.77,-2.11,2.45,28.32,7.15
18.24,228.71,-7.19,8.82,2.49,0.53,-1.52,3.99,28.12,7.13
18.25,228.79,-7.19,8.71,2.85,0.27,-0.79,5.51,27.84,7.11
18.26,228.86,-7.19,8.6,2.98,0.03,0.01,7.01,27.48,7.1
18.27,228.94,-7.19,8.49,2.88,-0.15,0.82,8.48,27.04,7.08
18.28,229.01,-7.2,8.38,2.55,-0.23,1.58,9.92,26.52,7.07
18.29,229.09,-7.2,8.26,2.05,-0.18,2.21,11.33,25.93,7.05
18.3,229.16,-7.2,8.15,1.42,0.01,2.68,12.69,25.26,7.04
18.31,229.23,-7.21,8.03,0.73,0.33,2.93,14.02,24.53,7.02
18.32,229.31,-7.21,7.92,0.06,0.75,2.96,15.3,23.72,7.0
18.33,229.38,-7.21,7.8,-0.54,1.25,2.75,16.53,22.85,6.99
18.34,229.45,-7.21,7.68,-1.0,1.76,2.32,17.71,21.92,6.97
18.35,229.53,-7.22,7.57,-1.3,2.23,1.7,18.84,20.93,6.96
18.36,229.6,-7.22,7.45,-1.41,2.59,0.95,19.91,19.88,6.94
18.37,229.67,-7.22,7.33,-1.33,2.81,0.12,20.91,18.79,6.93
18.38,229.74,-7.22,7.21,-1.09,2.84,-0.73,21.86,17.64,6.91
18.39,229.82,-7.23,7.09,-0.72,2.65,-1.52,22.74,16.45,6.9
18.4,229.89,-7.23,6.97,-0.28,2.25,-2.19,23.55,15.22,6.88
18.41,229.96,-7.23,6.84,0.2,1.66,-2.68,24.3,13.95,6.87
18.42,230.03,-7.24,6.72,0.65,0.92,-2.97,24.98,12.65,6.85
18.43,230.1,-7.24,6.6,1.02,0.08,-3.01,25.58,11.31,6.83
18.44,230.18,-7.24,6.47,1.29,-0.77,-2.82,26.11,9.96,6.82
18.45,230.25,-7.24,6.35,1.44,-1.57,-2.4,26.57,8.58,6.8
18.46,230.32,-7.25,6.22,1.46,-2.25,-1.78,26.96,7.18,6.79
18.47,230.39,-7.25,6.1,1.37,-2.75,-1.01,27.27,5.77,6.77
18.48,230.46,-7.25,5.97,1.2,-3.01,-0.16,27.51,4.35,6.76
18.49,230.53,-7.25,5.84,0.99,-3.02,0.72,27.67,2.92,6.74
18.5,230.6,-7.26,5.71,0.77,-2.77,1.55,27.76,1.49,6.73
18.51,230.67,-7.26,5.59,0.6,-2.29,2.27,27.77,0.07,6.71
18.52,230.74,-7.26,5.46,0.5,-1.62,2.82,27.71,-1.35,6.7
18.53,230.81,-7.26,5.32,0.49,-0.82,3.16,27.58,-2.77,6.68
18.54,230.88,-7.27,5.19,0.6,0.03,3.26,27.38,-4.17,6.67
18.55,230.95,-7.27,5.06,0.81,0.86,3.11,27.11,-5.55,6.65
18.56,231.02,-7.27,4.93,1.09,1.59,2.72,26.77,-6.91,6.64
18.57,231.09,-7.28,4.8,1.42,2.17,2.13,26.36,-8.25,6.62
18.58,231.16,-7.28,4.66,1.74,2.53,1.36,25.88,-9.56,6.61
18.59,231.23,-7.28,4.53,2.02,2.66,0.5,25.34,-10.84,6.6
18.6,231.3,-7.28,4.39,2.2,2.54,-0.41,24.74,-12.09,6.58
18.61,231.37,-7.29,4.26,2.24,2.2,-1.29,24.08,-13.31,6.57
18.62,231.43,-7.29,4.12,2.13,1.67,-2.08,23.36,-14.48,6.55
18.63,231.5,-7.29,3.98,1.84,1.0,-2.7,22.58,-15.62,6.54
18.64,231.57,-7.29,3.84,1.39,0.26,-3.13,21.76,-16.71,6.52
18.65,231.64,-7.3,3.71,0.81,-0.49,-3.31,20.88,-17.75,6.51
18.66,231.71,-7.3,3.57,0.13,-1.18,-3.25,19.95,-18.75,6.49
18.67,231.78,-7.3,3.43,-0.59,-1.76,-2.93,18.98,-19.69,6.48
18.68,231.84,-7.3,3.29,-1.27,-2.19,-2.39,17.96,-20.58,6.46
18.69,231.91,-7.31,3.14,-1.87,-2.44,-1.66,16.91,-21.42,6.45
18.7,231.98,-7.31,3.0,-2.32,-2.5,-0.8,15.82,-22.21,6.44
18.71,232.05,-7.31,2.86,-2.57,-2.4,0.13,14.69,-22.93,6.42
18.72,232.11,-7.31,2.72,-2.58,-2.16,1.06,13.54,-23.6,6.41
18.73,232.18,-7.32,2.57,-2.36,-1.82,1.92,12.36,-24.21,6.39
18.74,232.25,-7.32,2.43,-1.9,-1.43,2.64,11.15,-24.76,6.38
18.75,232.31,-7.32,2.28,-1.25,-1.03,3.18,9.92,-25.24,6.36
18.76,232.38,-7.32,2.14,-0.44,-0.69,3.48,8.67,-25.67,6.35
18.77,232.45,-7.33,1.99,0.44,-0.42,3.54,7.41,-26.03,6.34
18.78,232.51,-7.33,1.84,1.34,-0.26,3.33,6.14,-26.33,6.32
18.79,232.58,-7.33,1.69,2.16,-0.21,2.89,4.86,-26.57,6.31
18.8,232.65,-7.33,1.55,2.85,-0.28,2.23,3.57,-26.74,6.29
18.81,232.71,-7.34,1.4,3.33,-0.42,1.41,2.28,-26.85,6.28
18.82,232.78,-7.34,1.25,3.56,-0.63,0.48,0.99,-26.9,6.27
18.83,232.84,-7.34,1.1,3.53,-0.85,-0.49,-0.3,-26.89,6.25
18.84,232.91,-7.34,0.94,3.22,-1.04,-1.42,-1.58,-26.82,6.24
18.85,232.97,-7.35,0.79,2.67,-1.17,-2.25,-2.85,-26.68,6.22
18.86,233.04,-7.35,0.64,1.91,-1.21,-2.92,-4.11,-26.49,6.21
18.87,233.1,-7.35,0.49,1.01,-1.13,-3.38,-5.35,-26.23,6.2
18.88,233.17,-7.35,0.33,0.03,-0.93,-3.6,-6.58,-25.92,6.18
18.89,233.21,-7.36,0.41,-249.41,-214.43,-2317.46,5.19,7.62,-8.03
18.9,233.25,-7.36,0.49,0.85,-0.47,1.69,4.71,7.92,-8.01
18.91,233.29,-7.36,0.57,0.74,-0.33,1.75,4.22,8.19,-7.99
18.92,233.33,-7.36,0.64,0.61,-0.21,1.79,3.71,8.43,-7.97
18.93,233.37,-7.37,0.71,0.47,-0.12,1.82,3.19,8.64,-7.95
18.94,233.41,-7.37,0.79,0.32,-0.04,1.83,2.66,8.81,-7.94
18.95,233.45,-7.37,0.86,0.16,0.01,1.83,2.12,8.95,-7.92
18.96,233.49,-7.38,0.93,0.0,0.04,1.81,1.57,9.06,-7.9
18.97,233.53,-7.38,1.0,-0.15,0.05,1.78,1.03,9.14,-7.88
18.98,233.57,-7.38,1.07,-0.31,0.04,1.74,0.47,9.18,-7.87
18.99,233.61,-7.38,1.13,-0.45,0.01,1.68,-0.08,9.19,-7.85
19.0,233.65,-7.39,1.2,-0.58,-0.04,1.62,-0.63,9.16,-7.83
19.01,233.69,-7.39,1.27,-0.7,-0.11,1.54,-1.17,9.1,-7.81
19.02,233.73,-7.39,1.33,-0.81,-0.19,1.46,-1.71,9.01,-7.8
19.03,233.77,-7.4,1.39,-0.89,-0.28,1.36,-2.24,8.89,-7.78
19.04,233.81,-7.4,1.45,-0.96,-0.38,1.26,-2.76,8.74,-7.76
19.05,233.85,-7.4,1.51,-1.01,-0.49,1.15,-3.28,8.55,-7.74
19.06,233.89,-7.4,1.57,-1.04,-0.6,1.04,-3.77,8.34,-7.73
19.07,233.93,-7.41,1.63,-1.04,-0.71,0.93,-4.26,8.1,-7.71
19.08,233.96,-7.41,1.69,-1.03,-0.81,0.81,-4.72,7.83,-7.69
19.09,234.0,-7.41,1.74,-1.0,-0.91,0.68,-5.17,7.54,-7.68
19.1,234.04,-7.42,1.8,-0.96,-1.01,0.56,-5.6,7.22,-7.66
19.11,234.08,-7.42,1.85,-0.9,-1.09,0.44,-6.01,6.88,-7.64
19.12,234.12,-7.42,1.91,-0.82,-1.16,0.32,-6.4,6.51,-7.62
19.13,234.16,-7.42,1.96,-0.74,-1.22,0.2,-6.76,6.13,-7.61
19.14,234.2,-7.43,2.01,-0.64,-1.26,0.08,-7.1,5.72,-7.59
19.15,234.24,-7.43,2.06,-0.54,-1.29,-0.03,-7.42,5.3,-7.57
19.16,234.27,-7.43,2.11,-0.43,-1.3,-0.14,-7.71,4.86,-7.56
19.17,234.31,-7.43,2.15,-0.32,-1.29,-0.24,-7.97,4.4,-7.54
19.18,234.35,-7.44,2.2,-0.21,-1.27,-0.34,-8.2,3.93,-7.52
19.19,234.39,-7.44,2.24,-0.1,-1.24,-0.43,-8.41,3.46,-7.51
19.2,234.43,-7.44,2.29,-0.0,-1.19,-0.52,-8.59,2.97,-7.49
19.21,234.46,-7.45,2.33,0.1,-1.12,-0.6,-8.74,2.47,-7.47
19.22,234.5,-7.45,2.37,0.18,-1.05,-0.67,-8.86,1.97,-7.46
19.23,234.54,-7.45,2.41,0.26,-0.96,-0.73,-8.95,1.46,-7.44
19.24,234.58,-7.45,2.45,0.33,-0.87,-0.79,-9.01,0.95,-7.42
19.25,234.62,-7.46,2.49,0.39,-0.76,-0.84,-9.05,0.44,-7.41
19.26,234.65,-7.46,2.53,0.43,-0.66,-0.88,-9.05,-0.08,-7.39
19.27,234.69,-7.46,2.57,0.47,-0.55,-0.92,-9.03,-0.59,-7.37
19.28,234.73,-7.46,2.6,0.49,-0.43,-0.94,-8.98,-1.09,-7.36
19.29,234.76,-7.47,2.64,0.49,-0.32,-0.96,-8.89,-1.59,-7.34
19.3,234.8,-7.47,2.67,0.49,-0.21,-0.98,-8.79,-2.09,-7.32
19.31,234.84,-7.47,2.7,0.47,-0.1,-0.98,-8.65,-2.57,-7.31
19.32,234.88,-7.47,2.73,0.44,-0.0,-0.98,-8.49,-3.05,-7.29
19.33,234.91,-7.48,2.76,0.41,0.1,-0.98,-8.3,-3.51,-7.27
19.34,234.95,-7.48,2.79,0.36,0.19,-0.97,-8.09,-3.96,-7.26
19.35,234.99,-7.48,2.82,0.3,0.27,-0.95,-7.85,-4.4,-7.24
19.36,235.02,-7.48,2.85,0.24,0.34,-0.93,-7.59,-4.83,-7.23
19.37,235.06,-7.49,2.87,0.18,0.4,-0.9,-7.3,-5.23,-7.21
19.38,235.1,-7.49,2.9,0.11,0.45,-0.87,-7.0,-5.62,-7.19
19.39,235.13,-7.49,2.92,0.03,0.5,-0.83,-6.68,-5.99,-7.18
19.4,235.17,-7.49,2.94,-0.04,0.53,-0.8,-6.33,-6.35,-7.16
19.41,235.2,-7.5,2.97,-0.12,0.55,-0.76,-5.97,-6.68,-7.15
19.42,235.24,-7.5,2.99,-0.2,0.57,-0.71,-5.6,-6.99,-7.13
19.43,235.28,-7.5,3.01,-0.27,0.57,-0.67,-5.2,-7.28,-7.11
19.44,235.31,-7.5,3.02,-0.34,0.57,-0.62,-4.8,-7.54,-7.1
19.45,235.35,-7.51,3.04,-0.41,0.55,-0.57,-4.38,-7.79,-7.08
19.46,235.38,-7.51,3.06,-0.47,0.53,-0.52,-3.95,-8.01,-7.07
19.47,235.42,-7.51,3.07,-0.53,0.51,-0.47,-3.51,-8.2,-7.05
19.48,235.46,-7.52,3.09,-0.58,0.47,-0.42,-3.06,-8.37,-7.04
19.49,235.49,-7.52,3.1,-0.63,0.44,-0.37,-2.61,-8.52,-7.02
19.5,235.53,-7.52,3.11,-0.67,0.39,-0.32,-2.14,-8.64,-7.0
19.51,235.56,-7.52,3.13,-0.71,0.35,-0.27,-1.68,-8.73,-6.99
19.52,235.6,-7.53,3.14,-0.74,0.3,-0.22,-1.21,-8.8,-6.97
19.53,235.63,-7.53,3.15,-0.76,0.25,-0.17,-0.74,-8.85,-6.96
19.54,235.67,-7.53,3.16,-0.78,0.19,-0.12,-0.27,-8.87,-6.94
19.55,235.7,-7.53,3.16,-0.79,0.14,-0.07,0.2,-8.86,-6.93
19.56,235.74,-7.53,3.17,-0.79,0.09,-0.02,0.67,-8.83,-6.91
19.57,235.77,-7.54,3.17,-0.79,0.04,0.03,1.13,-8.77,-6.9
19.58,235.81,-7.54,3.18,-0.78,-0.02,0.07,1.59,-8.7,-6.88
19.59,235.84,-7.54,3.18,-0.77,-0.07,0.12,2.04,-8.59,-6.86
19.6,235.88,-7.54,3.19,-0.75,-0.11,0.16,2.49,-8.47,-6.85
19.61,235.91,-7.55,3.19,-0.73,-0.16,0.21,2.92,-8.32,-6.83
19.62,235.95,-7.55,3.19,-0.7,-0.2,0.25,3.35,-8.15,-6.82
